domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
9,9.1,9.1.3,gemma,331,kritisch kijken naar influencers op social media,True,2.4755717909557378,-0.569526062775705,1.0264686639460372,-0.5348722223361202,1.9381553555113853,-0.5731469046287943,2.7681749234530364,1.1256274875191057,-1.913250611575616,1.1997569316100227,0.049754821551187746,0.6253286301591183,1.1755026766609264,-1.0380460066009172
9,9.1,9.1.4,gemma,332,duplicaten uit je collectie verwijderen,True,0.6359293833779477,-0.5079110967063211,-0.7432740517477538,-0.8091830951189805,-0.021862491984977323,-1.276871213749438,-0.08731612307480409,-0.6463904382753561,-0.38502781473881936,-0.11044669949726835,-0.8301647076566738,-1.5946221683392652,-0.26568971056021495,1.104608295283168
9,9.2,9.2.1,gemma,333,samen dansen met anderen op het festival,True,2.4597463698215725,-1.31989544849954,2.451755299146944,-1.4446316366581287,-0.4010957046246847,1.657977648973231,2.9404875551322354,-0.007452637903879955,-0.11692014970146518,-1.5678363282205872,1.1517430724504383,4.377909185715195,0.45176494361842856,-1.1979633286797369
9,9.2,9.2.2,gemma,334,deelnemen aan een spelavond in de buurt,True,0.6644664266944914,-0.410738060192364,-0.035244040751890485,-0.39708520486495114,0.5679146493356744,2.1967303777154465,1.4282420124748676,-1.361228256599957,-0.3865397814718484,-1.1045758345965446,0.025313042396810335,3.3766265668439117,0.8577536452568788,0.06681844673286572
9,9.2,9.2.3,gemma,335,een sinterklaasbrief schrijven,True,2.8472518594091563,-0.8360672067822182,1.52462788433037,-2.300506347911465,0.22725177443237032,-2.1121385405095827,-1.3117046459549333,-2.1369482267644866,-1.1840823385164314,0.5404355557962103,0.4437378865956266,-1.6870841377669028,-0.15455116030676117,0.43728098771690976
9,9.2,9.2.4,gemma,336,delen van je ervaring met iemand die er niet bij was,True,2.9805232369300385,-0.15724915112307075,0.1524081803384881,-0.9324569066608154,1.859352765704853,0.7274335500866282,1.9913066968648834,0.022590134333344274,-1.069651086625,0.5886306343741002,-0.6023611210645019,2.215720998243072,1.0295785683195136,-0.17282978435423355
9,9.2,9.2.5,gemma,337,zingen met anderen tijdens een dienst,True,1.8772401135917172,-3.405611696333616,1.2152389015340395,-2.993084832111438,-0.8209705836495755,-0.7801055585216549,1.5532089575148982,-1.5477283183860209,-1.139854369942518,-2.4869672618935033,0.6074683326267496,3.4705729679799875,-1.381292651953289,-1.4568828500869544
9,9.3,9.3.1,gemma,338,luisteren naar een podcast over sociale thema s,True,2.8273909893946625,-1.2582826631635204,1.086903494506641,-1.4155424562659031,1.3574015432372097,0.5207684244356633,2.7329272276313334,-0.9464018781832637,-2.5346995309747693,1.049343062580133,0.1625016421147446,0.9340783514429237,0.06286171714608085,-0.38061491136946135
9,9.3,9.3.2,gemma,339,producten met weinig verpakking kopen,True,-2.31752524501292,-0.16461706678548776,-2.3428036486361523,2.0174146442123186,1.1479215740825763,-1.8643626846310313,-0.4607012043235221,2.2193119517397797,0.497582970157438,-0.5064544553945808,-1.7245647553858419,-1.949893397738137,0.744053388973602,1.6290979826867993
9,9.3,9.3.3,gemma,340,bekijk de datum van publicatie van een artikel,True,2.372835165831739,0.5349875865949937,-0.5217263504652607,-0.19112481909671114,0.42360033785784273,-1.6915145851402056,-0.24855760032043,0.006094293607433643,-1.4553227993107851,2.405044248651819,-0.3646374547486652,-2.1952709504750603,-0.537993425461079,1.4495315326688023
9,9.3,9.3.4,gemma,341,deelnemen aan een campagne voor milieuvriendelijkheid,True,0.15525876704898814,-1.1036103100328827,-1.0882489454718622,0.5414799087752687,1.9868919339167435,-0.16372778399438528,1.5922368470639463,-1.4240496101626625,-1.0907303336466734,-0.2344915901324506,-1.181168412452212,0.8993723494963761,1.7228198829308194,0.10360926155608505
9,9.3,9.3.5,gemma,342,beslissen als klassenraad over een nieuw regel,True,2.1945646695586314,1.0797157383227352,1.7907523023223901,-1.4779415182530156,2.60164091611215,1.3818101556330407,2.657157528274578,-0.8224121295095295,-2.1242158610585697,1.519797341476878,-0.47856605502166455,0.8583378216639629,2.6397438377293683,0.5407870065245625
1,1.1,1.1.1,gemma,343,belangrijke woorden op je bladzijde noteren,True,1.6467889860391562,-1.0961046103923857,-1.4687283439745298,-1.6070326168611035,-1.164685585623049,-2.5061755668790076,-1.9494436896095468,-0.8367865828947814,-1.1296280792418885,0.16133671688428938,-1.151193693864115,-2.7978626097485426,-2.8163479111131333,0.6582672685568501
1,1.1,1.1.2,gemma,344,een vraag uit je boek zelf beantwoorden,True,3.263176152996228,1.2046451599465846,-0.42369311037928553,0.3559994675831359,0.8563150008422713,-1.6218169209336288,-0.6218669343586286,0.4189083970589712,-1.6031078698569725,2.0051425823277773,0.5063789933009086,-0.9043548772573862,-0.14774888541718711,0.342341078828439
1,1.1,1.1.3,gemma,345,samen een spreekbeurt voorbereiden,True,2.3343460720784432,-0.5818402733663872,2.0582312033320163,-0.38739738781982114,1.135890363616682,0.11278793859849703,0.9141283725172953,0.5457259176983983,-1.2769770757336507,0.14491852060581817,1.2223566511352812,3.3943636161127,1.0710292362129874,0.7927843741264957
1,1.1,1.1.4,gemma,346,de vragenlijst voor biologie nakijken,True,-0.28250559672199216,2.604399494723823,-1.1360047725627727,1.5541068427087532,0.040708518995740316,0.8171930155787092,0.04100430186788879,0.7783401907542161,-0.27750305545923076,2.4910158160081766,-1.2584194044536432,-3.402229767269067,-0.6187080543748327,1.182421552829567
1,1.1,1.1.5,gemma,347,e mails van de leerkracht bekijken,True,1.0312597843220304,0.7473119219451464,-1.2690592016772733,-0.8676156947671367,0.5348768745244973,-0.04907040141874153,1.2645153787869547,-0.981489310724813,-1.0044505671570334,2.191371831823761,-1.7599289501422253,-1.2761490179722978,-0.9471543210105502,1.5254445320481573
1,1.1,1.1.6,gemma,348,verschillende oplossingsmethodes proberen,True,-0.8636418580623475,2.209724332909104,-1.4179766473774233,2.0296050098551395,1.1982888276450872,0.325531381619249,0.6292088512193664,2.858866935003056,-0.3269872318662191,0.9157637553707204,-0.6319388781015711,-0.49909305044443225,0.7696434010260695,-0.3418490881288784
1,1.1,1.1.7,gemma,349,een sierlijke armband knutselen met kralen,True,0.4235176837710387,-1.8001587021263432,1.6143063895831822,-1.8146525761952617,-1.0096774262511135,-1.1997795360729306,1.1163229398330414,-1.4026145030076385,-0.09807078494637952,-1.7222020804093148,1.065854680435735,-0.5204997676285659,-1.2102682875847754,-0.17087077591233674
1,1.2,1.2.1,gemma,350,naar de schoolpoort wandelen,True,0.6530020805973583,-0.8429197245527679,-0.11682277055567036,-0.03338286430266101,-0.5448970977625169,1.3858056490856394,1.6533157115662824,-2.021902592755116,0.9101114284991624,-0.34149334711960744,-1.1585575666115724,0.8352294819656446,-0.39378040709230155,1.3504977002480214
1,1.2,1.2.2,gemma,351,een test rustig maken,True,-1.0884215204741456,1.236365763976139,-0.7493902789964368,-0.22189702005148818,0.8375359038389577,-0.07283047670721354,0.20268429041427397,0.7135981190605174,-0.11940344428313303,0.556473590524363,-0.8912145521806444,-1.3150435439459327,-0.22392065549990692,0.7827492856157863
1,1.2,1.2.3,gemma,352,de handtekening op het document plaatsen,True,0.9393644924595372,-0.296875620184585,-0.7485547352348403,-1.1127619783024763,0.5194633416141647,0.11480407338105492,-0.46480280034439553,-0.5254880256644963,-0.0011054471035740032,-0.8763866046101592,-1.898491989104711,-1.1300472247493565,-0.6361921430697512,2.096296843388316
1,1.2,1.2.4,gemma,353,helpen met het opbouwen van de stand,True,-0.2595234722668572,0.5537134192231862,0.07043784385491506,0.8913583607035388,0.7122245402913218,1.3122578591959528,0.3996758651946762,-1.3080986581975884,0.826264915624083,-0.0124802182127205,0.1876154446345813,1.9959272710104492,1.6159632927846002,0.6645927845207128
1,1.3,1.3.1,gemma,354,feedback geven op een methode,True,1.1715241624943697,1.9259469595081107,0.26192121581176486,0.45639611478155917,0.07619635216610918,-0.06247238325109632,0.03680508562910342,1.6359504672150578,-0.03735711425024277,1.2068042556748508,0.08526900047496673,-0.2541060585829009,-0.327318462146066,-0.43187941481597203
1,1.3,1.3.2,gemma,355,eerst naar de mening van anderen luisteren,True,2.453613901146895,0.9809054204280635,2.0706416435844903,-0.27179073009040844,1.2538491993109562,0.151930765075123,1.3484865412138027,-0.2551971383286423,-1.4295814375073053,2.2571338996850296,0.3050504039170968,0.8265463459630509,0.2935717977014934,-0.3182216860817871
1,1.3,1.3.3,gemma,356,mee doen aan de dansles,True,-0.6512332085434233,-0.5849856667287279,1.6451681284062771,-0.2992998349539481,-0.3053288412490493,0.8149895326898532,1.6387306723158286,0.3460216937058735,0.9116798616785136,-2.192402953181717,0.059060718545739285,2.26238500984582,-0.5439832918493549,0.03396015568029688
1,1.3,1.3.4,gemma,357,aanpassen aan nieuwe regels en gewoontes,True,0.21417228201113198,-0.5360903680018239,-0.6859828360844296,0.4379040576542591,1.2289523722241855,0.41637212051197847,2.3151938163917594,1.6466252249647646,-0.26253132199804674,0.07308004561490793,-0.7700895194025767,0.45136466029236677,1.165664476224618,1.1002224647705818
2,2.1,2.1.1,gemma,358,tanden poetsen tot ze glanzen,True,1.6321080413972446,-1.813185041587646,2.557611074472606,-2.3993036374340884,-1.9957402938314506,-1.8994317057829224,-0.27411353226477597,-0.9797881875331023,-0.4711233962180829,-0.9779813522101819,1.2245468636743966,-0.4745552096640916,-2.707225262840089,-1.7208505236006022
2,2.1,2.1.2,gemma,359,de tafel met een leuk kleedje versieren,True,-0.011485282053647416,-1.0632223104263587,0.43101175925709373,0.5500405089419823,-0.16097641060139625,-0.9209380440404857,1.6558768811654947,1.9033316646329594,0.573963393850675,-2.6370603847722838,1.4233559695425981,2.013448044341428,-0.14613576890695068,0.5778326391364033
2,2.1,2.1.3,gemma,360,afwas netjes in het kraanbakje leggen,True,-0.7223239203541513,0.09924499043407856,-2.014362186581206,0.7932009471557633,1.5442192570091398,-1.2940857885422745,0.8978540250341087,0.9136847799683381,1.187556275608233,-1.2839293787856056,-1.5502256077227887,-0.2053575350917082,-1.0071578961560088,1.7018583198736152
2,2.1,2.1.4,gemma,361,de jas van de kapstok halen,True,0.043185364200487616,-2.072915581001177,-0.16696143123913196,-1.7670341501132234,1.772274029763658,-0.7311963477503857,1.935682739031354,-1.0840642202198003,-0.03902122997414977,-1.938253650758345,-1.8917809358691238,-0.23133097885608675,0.5238389631499043,1.85869727776243
2,2.1,2.1.5,gemma,362,de zusje begeleiden tijdens het kleuren,True,1.5328393495118853,-1.2542345034302467,1.1415315237607948,-0.5535654245651492,-0.45944136492635684,0.6390133469468235,2.519124382418181,-0.6193612123130061,1.2444332737547916,-1.2828819527731574,-0.4914201061126301,3.1954328496224877,-0.6380026422886059,0.41888852135271615
2,2.2,2.2.1,gemma,363,onderhandelen over het uitgangsuur,True,1.0853647081211206,0.5048378117070309,0.12788296252192122,-0.13455733453824115,3.3114860790226928,1.737423829095177,2.090840425081545,0.23996772688856458,-0.9054407970273148,0.5486845481161605,-2.182259827085608,1.8558094373907554,2.389889824935844,2.3209285020608683
2,2.2,2.2.2,gemma,364,helpen met het aan doen van de schoenen van je zus,True,0.2741285318950669,-0.7921972949555309,-0.7830316109665165,-0.9394509937175902,-1.039088647199407,0.5758634359366963,0.30739300563324845,-1.0789780762855288,1.343595493410718,-1.7479740199826488,-0.2200777638353765,1.1588770189902393,-1.2743951661102015,1.2363330872323417
2,2.2,2.2.3,gemma,365,een verhaal horen van oma,True,2.3691953765334604,-2.117218829318324,1.7941576151526992,-1.9499101638816074,-0.9056746510066125,-1.3292539690669627,0.9389892228654195,-1.2198330918512252,-1.7584640347731835,-0.5615458516579939,0.7735613657007308,0.39655915630190697,-1.6762432381491692,0.20895631321871608
2,2.2,2.2.4,gemma,366,spelletjes doen in de woonkamer,True,-2.622465909464464,1.335376447363993,-1.127269556755687,1.4930158485552143,-0.8025277356017533,0.1315383178968128,-0.33420134804647983,-0.7853732181952392,1.1487083584409299,-1.5042178041816405,0.6402140676736747,0.7795198297493582,-1.729309262683924,-0.8567609801160435
2,2.3,2.3.1,gemma,367,beslis hoe je geld wilt uitgeven,True,-0.17528424248121066,1.002049108732865,-1.0084579778439884,1.1321111183563262,4.38746745329173,-0.7475384419944658,-0.22091401741671804,1.4241140733688475,-1.0362597885398472,1.9399159478686065,-2.339344412585217,0.0685764870768153,4.545485173400705,2.848339553809152
2,2.3,2.3.2,gemma,368,muziek luisteren met hoofdtelefoon,True,0.21224471159893593,-1.7333755622097005,1.6971641327904572,-2.344677049720798,-2.125267619364499,-1.854108065404823,-0.5094908958502076,-2.821696821018132,-0.878282660697541,-0.3784851947792961,0.6070850776807946,-0.9578454983522304,-2.7745998604600706,0.12338653704753053
2,2.3,2.3.3,gemma,369,proberen ouders te overreden om mee te gaan naar een concert,True,2.4509941789087972,-1.0043151412617632,2.035305813251783,-2.613522638811271,-0.16152266632760826,0.9334226023169669,2.3952228057781952,-2.5461915922571623,-0.9954750442011606,-0.01951354841168083,1.0244998422513936,3.4574490262101327,1.3137735204411682,-0.6733285855180984
2,2.3,2.3.4,gemma,370,verantwoordelijkheid nemen voor je huisdier,True,0.3910703803596715,-1.0524686971196646,-4.0396557030908316,1.5447996850284487,0.7150158753986944,-1.0414030991941545,1.2816258288696525,-0.2097216113119155,-0.3304266885186501,-0.6547396688854463,-1.5065042841614082,0.8715471449170302,0.35598295866122387,0.11074234175430872
3,3.1,3.1.1,gemma,371,een spelletje spelen terwijl jullie lachen,True,0.5069870241218205,0.4266293673701451,1.058658960891774,-1.3278590574452325,-0.744296708370602,0.2364413480331046,0.06448356962589344,-2.716138215528168,-0.005148340920324737,-0.8836668987783736,1.1336819706578358,0.89491636830086,-1.620508899249907,-1.269069615530599
3,3.1,3.1.2,gemma,372,meedoen met een spelletje in het park,True,-0.9833564376614905,0.49483143796372187,0.2007036361904014,1.5970878800176544,-0.803388859276037,2.196603505440163,0.896768792742017,-1.942399664918608,0.8969713797663289,-1.941294324293942,0.20199243544234444,3.1061163809183343,-0.4270853431939923,-0.28160870826282947
3,3.1,3.1.3,gemma,373,een gesprek voeren over een interessante film,True,3.1959929220362566,-0.14527031308578214,3.4630412328364413,-1.18730279863571,0.7958383122441002,-0.11970840036481675,1.2540761144067183,-0.8414505524367264,-1.9219878391565608,1.3411028879411688,1.7361340330380137,1.4727711226726343,0.34412111882560864,-0.2524550262819944
3,3.1,3.1.4,gemma,374,lachen om alle grappen van je crush,True,2.5995384989786476,-0.4119827677867818,0.08268753689539945,-1.700983455522986,0.7266298238398976,-0.887896347656979,1.6701530025838622,-0.6430638187329045,-0.7258056765896492,-0.33728597763196105,0.15085988154925328,0.6652554749570799,-0.843370765611858,-0.18592926790897513
3,3.2,3.2.1,gemma,375,op straat badminton spelen met een raket,True,-1.4071626011746379,0.8911772383069156,-0.49163794219375917,0.3805001333256687,-0.5096886319557135,2.212650303224796,0.4255845828275164,-2.0141704327179375,1.4196939243536457,-0.6786224454500146,0.0013262746700814954,0.9336916579461739,-0.9075972565275336,-1.2638027065677182
3,3.2,3.2.2,gemma,376,naar het park samen rijden,True,-0.6495402501996743,-0.10100953893293754,-0.660139201813806,1.4904487936005815,-1.489860837411801,2.7500307737246237,1.3280204303679892,-1.4307592528611024,1.920292327070915,-1.8214195688487667,-0.8832013892282513,2.5686670748231344,-0.802016208998338,0.013316081987414186
3,3.2,3.2.3,gemma,377,een filmpje samen monteren,True,-0.7591374996902849,1.0418970582504912,1.2139069170872345,-0.16176872897434352,-0.9888282862001698,1.8937968720499403,0.10890819192233495,-0.4543750141138255,1.6618043478973863,-1.1560144484070147,0.5904913034205839,0.0031688764932287007,-1.349471369230749,-0.10535089483652293
3,3.2,3.2.4,gemma,378,deelnemen aan een spannende danswedstrijd,True,1.805105743491439,-1.0960809444001502,2.0697232011816897,-2.4162631369543153,0.04728251789785211,0.4868339524494084,2.0607230036877113,-1.2292382648562363,-1.1834424220070257,0.028566767308491302,1.0946772677488805,2.643559070955459,0.7880208806770657,-1.2787229397437887
3,3.3,3.3.1,gemma,379,eerlijk vertellen hoe je je voelt,True,2.917301547102449,0.0883964377150089,1.1445780613450058,-0.9050236187290747,1.6886766773022905,-1.141059405443736,0.9761960576676161,0.8145279090794919,-1.6181323418385283,1.5146988872618192,0.5155897810941783,1.2208096491484004,1.1341364874575668,-0.19857785356494076
3,3.3,3.3.2,gemma,380,begrijpen hoe de ander zich voelt,True,2.08370281456276,0.17533869407980762,0.887368044995787,-0.3660598580706412,-0.4417532906031097,0.48392114798428604,1.6806617258817682,1.6404615639805695,-1.186445055193944,0.2826819024990219,0.7644091242627203,2.059131866257155,-0.9380161581817015,-0.7898937233717855
3,3.3,3.3.3,gemma,381,respect tonen voor elkaars mening in de groep,True,1.5296722742751794,-0.2977167280833995,0.6134786630744763,-0.09289561012932483,2.116407675686255,2.204954498898956,2.7036306471489118,0.657036923689914,-1.0647103683588977,-0.8603875744615955,-1.0125758341088544,3.3643475256503406,1.1101950804176202,-0.14343190738144823
3,3.3,3.3.4,gemma,382,je mening duidelijk en respectvol uitleggen,True,2.1844410989596055,0.7253723643823131,0.9000552981155892,-0.20574918403486472,2.4044503618494177,-1.4662172699280018,-0.523998726881976,1.0498520559576414,-0.7366779924135499,2.2030283036619425,-0.9210280433166137,-0.4819502771156018,1.6355876841492614,1.5545566964127695
4,4.1,4.1.1,gemma,383,zwemmen in het zwembad tijdens de les,True,0.7184492319494751,-1.5880564278445424,-1.6446345651692371,-0.7664772348565089,-0.12872084080319973,1.712282827170706,2.8463193073703934,-1.663370107816391,-0.5869073956857662,-1.2405703651546671,-1.4024579171940934,1.8360272478053055,-0.957153324573832,-1.1328037873528838
4,4.1,4.1.2,gemma,384,een uniform aan en dragen met trots,True,0.34671387118750946,-1.6580522246925853,0.7012651590572954,-0.6118023117360462,1.7681772092961126,0.058671959943382354,1.7879657038495327,0.6496518081763771,-0.5476073627621648,-0.6354667097416071,-0.8491725875476895,0.7794858956116563,1.2188272972159446,0.926142525204682
