domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
7,7.1,7.1.4,gemma,83,ontdekken de smaak van zure en zoete vruchten,True,-0.4191208481788635,0.06451446563005447,-0.7910693287849426,0.6895701289176941,-0.43145331740379333,-1.271095871925354,0.3456915616989136,2.5831055641174316,-0.6279301047325134,0.12896829843521118,-0.40432313084602356,-0.9145975708961487,-0.17515066266059875,0.655501663684845
7,7.2,7.2.1,gemma,84,met je benen kracht zetten en springen,True,-0.26651498675346375,0.9969752430915833,-0.6735153198242188,-0.31213289499282837,0.2717619240283966,0.9414880871772766,-0.6539595723152161,-2.041011333465576,-0.25296178460121155,1.3570764064788818,-0.8963795304298401,-0.4780109226703644,0.10186657309532166,-0.9024826288223267
7,7.2,7.2.2,gemma,85,een complex patroon op papier tekening maken,True,2.5677313804626465,1.4485938549041748,4.197991371154785,-1.2590137720108032,0.4229990541934967,-1.3820821046829224,-2.3162598609924316,-0.29767733812332153,-1.393688440322876,2.8998305797576904,2.089559316635132,-2.4505295753479004,0.3599660396575928,-0.15397855639457703
7,7.2,7.2.3,gemma,86,je armen in verschillende posities bewegen,True,0.06922873109579086,0.8308389186859131,0.3577485978603363,-0.20489445328712463,0.7307929396629333,0.20691202580928802,-0.1430601328611374,-0.8830183744430542,0.3178030252456665,1.0857925415039062,0.08856282383203506,-0.1213374137878418,0.49048468470573425,0.2648979723453522
7,7.2,7.2.4,gemma,87,een bal met kracht gooien,True,-1.808642029762268,0.34913524985313416,-0.18377943336963654,0.46734553575515747,-0.06724145263433456,1.2408101558685303,-0.8426173329353333,-1.1861356496810913,0.7880395650863647,-2.192159414291382,-0.24025535583496094,0.48718246817588806,-0.633866548538208,-0.6373695135116577
7,7.3,7.3.1,gemma,88,richting aanwijzingen gebruiken om ergens te komen,True,1.8095515966415405,1.320339560508728,0.13533301651477814,0.026891961693763733,0.39627137780189514,-0.054238222539424896,0.08887367695569992,-0.32504934072494507,0.3331972360610962,1.9913328886032104,-1.445425271987915,-0.9858675003051758,-0.10098351538181305,1.8655215501785278
7,7.3,7.3.2,gemma,89,meten met blokken of takken om ruimtes te bepalen,True,-0.8952576518058777,1.332098126411438,-1.6021820306777954,1.2922022342681885,0.820392370223999,-0.23570841550827026,-0.25471681356430054,0.797743558883667,0.6821948885917664,0.9563122987747192,-1.4597867727279663,-1.996668815612793,0.1354438215494156,1.6777631044387817
7,7.3,7.3.3,gemma,90,timing hebben voor een beweging over een kleine afstand,True,-0.567786693572998,1.2629514932632446,0.4408564865589142,-0.24845069646835327,0.20855124294757843,0.7067878246307373,-0.29911428689956665,-1.5200986862182617,0.36663103103637695,1.576623797416687,-0.6611658930778503,-0.8454572558403015,-0.15095260739326477,0.2554001808166504
8,8.1,8.1.1,gemma,91,vertrekken van school op tijd voor het vervoer,True,0.5498796701431274,-1.751011610031128,-0.4112623333930969,-1.8517671823501587,0.4745762050151825,0.5962402820587158,1.6439323425292969,-2.4293434619903564,0.16922256350517273,-1.3955717086791992,-1.977656364440918,2.7782998085021973,0.24051573872566223,1.7532744407653809
8,8.1,8.1.2,gemma,92,een bestemming in de buurt bezoeken,True,0.7802013158798218,-0.4105799198150635,0.8294830918312073,-0.7151266932487488,-0.2078486531972885,-0.5781434774398804,-0.47504186630249023,-0.9099651575088501,-0.3710467219352722,0.03348473459482193,-0.16350799798965454,0.25953641533851624,-0.101563960313797,0.25102704763412476
8,8.1,8.1.3,gemma,93,reizen met oma naar een activiteit,True,0.6552122235298157,-1.3486559391021729,0.11486005783081055,-1.1730427742004395,-1.1920175552368164,0.17357492446899414,0.9102755784988403,-1.1205302476882935,-0.25368520617485046,-1.844307780265808,0.09141535311937332,2.1380722522735596,-1.194601058959961,-0.09318847954273224
8,8.1,8.1.4,gemma,94,ervaring opdoen met zelfstandig reizen naar nieuwe plekken,True,1.5939592123031616,0.020387019962072372,0.3823680877685547,0.15961240231990814,-1.2417014837265015,0.9758804440498352,1.220591425895691,0.7809780836105347,-0.28038299083709717,0.27434271574020386,-0.14635369181632996,1.598747730255127,-0.5195823311805725,-0.6295325756072998
8,8.1,8.1.5,gemma,95,overstap van tram naar bus op de halte,True,0.1714688092470169,-0.5430216789245605,0.06709251552820206,-0.06115107983350754,0.051196929067373276,-0.2664729952812195,0.5756895542144775,-0.22097796201705933,0.6034840941429138,-0.5468306541442871,-0.9973698854446411,0.9121037125587463,0.004357149824500084,1.109363317489624
8,8.2,8.2.1,gemma,96,een werkplek creëren in de garage voor hobby s zoals houtbewerking,True,-2.8570902347564697,1.1404868364334106,-2.900360107421875,2.354473352432251,0.5033826231956482,0.15560443699359894,-0.3205496072769165,1.1877678632736206,1.3231927156448364,-0.6078329682350159,-0.28850799798965454,-1.036994457244873,0.7666781544685364,-0.16273754835128784
8,8.2,8.2.2,gemma,97,op het pleintje een spelletje improviseren,True,-1.1052439212799072,0.622265636920929,0.8484011888504028,0.43480342626571655,-0.8463854789733887,1.2105987071990967,-1.0764514207839966,-1.2071233987808228,0.0834006816148758,-0.693432629108429,0.9027246832847595,1.0541009902954102,0.34099891781806946,-1.8477648496627808
8,8.2,8.2.3,gemma,98,een speciale aankoop in de winkel vinden,True,-1.2974203824996948,-0.2085162103176117,-1.1600333452224731,-0.008461810648441315,0.8210839629173279,-1.521078109741211,-0.48204636573791504,0.33209556341171265,0.24785813689231873,-0.35689395666122437,-0.8366564512252808,-0.3614088296890259,0.6858989596366882,1.8618013858795166
8,8.2,8.2.4,gemma,99,nieuwe paden bewandelen en de natuur leren kennen,True,0.6195254325866699,0.5855699181556702,-0.8561253547668457,1.688938021659851,-1.4291225671768188,0.28057461977005005,0.10795333236455917,0.16814711689949036,-0.16327589750289917,1.4429912567138672,-0.9534227848052979,-1.60871422290802,-0.687451183795929,-0.6649763584136963
8,8.2,8.2.5,gemma,100,samenwerken aan een creatieve activiteit,True,0.6734504103660583,0.7928459048271179,3.2982161045074463,-0.37649646401405334,-0.32270920276641846,0.20050187408924103,-0.2859448194503784,0.02864157408475876,-1.1198488473892212,0.8260838389396667,1.7882272005081177,0.09420708566904068,0.2691393792629242,-1.5982362031936646
9,9.1,9.1.1,gemma,101,plannen hoe je je geld besteedt,True,-0.8473130464553833,1.9155086278915405,-1.7232246398925781,1.4072082042694092,3.0706048011779785,-0.7643550634384155,-0.9770614504814148,1.87027907371521,-0.24695362150669098,1.6593091487884521,-2.34342622756958,-2.2345426082611084,2.7363388538360596,2.731813430786133
9,9.1,9.1.2,gemma,102,een outfit aanpassen naar je smaak,True,0.17378802597522736,-0.7932247519493103,1.3467519283294678,-1.5359349250793457,-0.23275093734264374,-0.4832139015197754,-0.4771357774734497,0.8202828168869019,-0.1354368031024933,-0.7244608998298645,0.9204494953155518,0.7854309678077698,0.9897440671920776,-0.3398119807243347
9,9.1,9.1.3,gemma,103,beïnvloeding door reclame erkennen,True,0.685451328754425,-1.6607284545898438,-0.694960355758667,-0.15892380475997925,1.4226253032684326,-1.1499719619750977,1.428184151649475,-0.17238202691078186,-0.4422040283679962,0.49919217824935913,-0.5267461538314819,0.2553672790527344,1.0786148309707642,0.7034191489219666
9,9.1,9.1.4,gemma,104,je kaartverzameling uitbreiden met nieuwe sets,True,-0.3406447172164917,1.1749866008758545,-0.6816383600234985,1.6467291116714478,0.17268577218055725,0.6440668702125549,0.4386364817619324,1.748103141784668,1.2207249402999878,0.015315137803554535,-0.737381100654602,-0.6555610299110413,0.4089166522026062,1.2020010948181152
9,9.2,9.2.1,gemma,105,uitproberen wat er te beleven is op de kermis,True,0.1494981199502945,1.0162205696105957,0.2558179497718811,0.8783058524131775,-0.578690230846405,0.002307310700416565,-0.15980391204357147,1.0977202653884888,-0.0817534476518631,0.9160352945327759,0.32315900921821594,-0.8804458379745483,-0.9190480709075928,-0.2869623303413391
9,9.2,9.2.2,gemma,106,een programma met activiteiten bestuderen,True,0.8747189044952393,1.8280686140060425,-0.09214401990175247,-0.3227913975715637,0.4698292911052704,1.8689616918563843,0.580310046672821,-1.4386663436889648,0.055322520434856415,2.9882583618164062,-0.7094811797142029,-1.7867766618728638,-0.04059575870633125,0.5255353450775146
9,9.2,9.2.3,gemma,107,samen kerststol proeven op kerstavond,True,-0.4055694341659546,-0.5756494998931885,-0.30493971705436707,-0.1827763020992279,-0.07170712202787399,0.07676687836647034,1.0355089902877808,1.4340476989746094,0.2720825970172882,-1.4277838468551636,0.12123654037714005,1.3868463039398193,-0.27385589480400085,0.14269857108592987
9,9.2,9.2.4,gemma,108,een feestje geven na de viering,True,1.3541483879089355,-1.7619181871414185,0.03450838476419449,-0.21035528182983398,1.378852128982544,0.5573605298995972,2.8599660396575928,1.1086808443069458,-0.6303634643554688,-0.9999574422836304,0.9953932762145996,3.1521527767181396,1.3823628425598145,-0.21637855470180511
9,9.2,9.2.5,gemma,109,delen van je spirituele ervaringen,True,1.1315258741378784,0.7177204489707947,0.4965161979198456,0.3650297224521637,0.34618842601776123,1.0319586992263794,0.9298731684684753,1.0971413850784302,-0.6242391467094421,0.9611155986785889,-0.31562891602516174,-0.05237981304526329,0.5727916359901428,-0.6682338714599609
9,9.3,9.3.1,gemma,110,bespreken wat respect voor anderen inhoudt,True,0.9755659699440002,-1.1030938625335693,-0.4075322449207306,0.20037202537059784,-0.10759854316711426,0.9635748863220215,2.6390509605407715,0.960736870765686,-0.6557376384735107,0.13073718547821045,-0.74764484167099,1.967782735824585,-0.32510045170783997,-0.9749400019645691
9,9.3,9.3.2,gemma,111,afval verminderen door opnieuw te gebruiken,True,-2.195405960083008,-1.255169153213501,-1.9713562726974487,1.937624216079712,1.7267684936523438,-1.267980933189392,0.9481722712516785,1.9639958143234253,1.434261441230774,-2.327239513397217,-2.3305060863494873,-0.7345120906829834,0.35689404606819153,1.7405309677124023
9,9.3,9.3.3,gemma,112,analyseer hoe informatie online wordt gepresenteerd,True,2.0850298404693604,0.7741146683692932,-0.11404190212488174,-0.05847255140542984,2.0921761989593506,-1.4319837093353271,0.4518256187438965,1.6260968446731567,-0.8238632678985596,3.418972969055176,-1.631155014038086,-2.2775256633758545,0.6208265423774719,2.972973108291626
9,9.3,9.3.4,gemma,113,een actie organiseren voor een belangrijk thema,True,0.7863786220550537,-0.2636033296585083,0.8195429444313049,0.09102186560630798,2.970040798187256,0.5426543354988098,1.647012710571289,-0.30603012442588806,-0.7245577573776245,1.0103721618652344,-0.32850712537765503,0.8368726968765259,2.488259792327881,0.6246337294578552
9,9.3,9.3.5,gemma,114,bespreken wat democratie betekent en hoe het werkt,True,0.32950180768966675,1.2343263626098633,-0.05402793362736702,-0.3900231420993805,0.610142707824707,-0.37654486298561096,0.7968514561653137,0.1511964350938797,-1.1356101036071777,3.2002341747283936,-0.35625067353248596,-0.696995735168457,0.3546491265296936,0.6844903826713562
1,1.1,1.1.1,gemma,115,meedoen aan de discussie in de klas,True,1.5482687950134277,-0.2757607102394104,1.0128370523452759,-0.7564330101013184,0.6116957664489746,0.4307384788990021,2.0347940921783447,1.1909677982330322,-0.9314078092575073,-0.4334965646266937,0.4498469829559326,2.4945406913757324,0.33945050835609436,0.22699715197086334
1,1.1,1.1.2,gemma,116,een puzzel zonder hulp proberen te maken,True,-0.1640700399875641,1.4950836896896362,0.9810539484024048,-0.3759397268295288,-0.8132727146148682,-0.7482975125312805,-0.3667489290237427,-0.2881932556629181,-0.3730376362800598,0.39814722537994385,0.5474428534507751,-0.436104953289032,-1.7550700902938843,-0.052205365151166916
1,1.1,1.1.3,gemma,117,taken verdelen in de groep,True,-0.5034198760986328,-0.4443105161190033,-0.9375176429748535,0.5261543393135071,1.627251386642456,1.3273521661758423,2.423428535461426,2.019341468811035,0.5169709920883179,-1.787731647491455,-2.0694501399993896,1.0376604795455933,1.1251615285873413,2.021411657333374
1,1.1,1.1.4,gemma,118,de toets voorbereiden met behulp van flashcards,True,1.4369933605194092,1.3222068548202515,0.5322853922843933,-0.3983413875102997,0.2977699637413025,-0.17487585544586182,-1.0702847242355347,-0.06418472528457642,0.7880098819732666,1.5163564682006836,0.008210401982069016,-1.388210654258728,0.11269806325435638,1.5702465772628784
1,1.1,1.1.5,gemma,119,een online spel spelen over biologie,True,-0.8748522400856018,2.8770835399627686,0.0018141614273190498,-0.07741626352071762,-0.8151664137840271,1.2085323333740234,-2.2463808059692383,-2.1120998859405518,-0.07421933114528656,2.0645029544830322,0.2784152925014496,-2.0909836292266846,-1.0035278797149658,-0.6625321507453918
1,1.1,1.1.6,gemma,120,een patroon herkennen in de omgeving,True,0.3303728699684143,1.8386353254318237,0.4900895655155182,0.7995128631591797,0.40042826533317566,-0.20062127709388733,-0.3875656723976135,0.7077125310897827,0.20292679965496063,2.6163511276245117,-0.8535565733909607,-2.4694974422454834,-0.40723955631256104,1.164487361907959
1,1.1,1.1.7,gemma,121,een korte film draaien met klasgenoten,True,1.7889220714569092,-0.35830366611480713,2.580573320388794,-1.7386013269424438,-0.1764049530029297,0.986824631690979,1.1935319900512695,-1.1971451044082642,-0.5728247165679932,-0.03109147399663925,1.0680209398269653,3.088162899017334,0.3807847201824188,-0.5789090394973755
1,1.2,1.2.1,gemma,122,naar de refter gaan voor lunch,True,0.001947116106748581,-0.41873160004615784,-0.32051441073417664,-1.0429495573043823,-0.10868187248706818,-0.3583037853240967,0.6538050770759583,1.8566116094589233,0.21741445362567902,-1.1889927387237549,0.039605967700481415,1.6203513145446777,-0.01907208189368248,0.03310646861791611
1,1.2,1.2.2,gemma,123,tijdens de proefwerk bespreken,True,0.27940452098846436,0.9437614679336548,0.5438181757926941,-0.13159695267677307,-0.2852384150028229,0.5481277704238892,0.5196998715400696,0.192861407995224,-0.1025768369436264,0.5140082240104675,0.3543339967727661,0.03520355373620987,-0.8224970698356628,-0.40632209181785583
1,1.2,1.2.3,gemma,124,je naam op het papier schrijven,True,3.4707608222961426,-0.4919038712978363,1.1207313537597656,-2.786266803741455,1.509137511253357,-2.2415878772735596,-1.9894272089004517,-1.9098422527313232,-0.7018401026725769,1.0859318971633911,-0.6399630904197693,-0.34370553493499756,0.9963086843490601,1.7827013731002808
1,1.2,1.2.4,gemma,125,meegaan op excursie naar het museum,True,0.3761184811592102,0.1537276953458786,1.550624966621399,-0.6864922642707825,-1.2177698612213135,-0.43096715211868286,0.20607368648052216,-0.7250052690505981,0.10296379029750824,0.010869316756725311,0.3377906382083893,0.05514781177043915,-1.5780072212219238,0.4859504997730255
1,1.3,1.3.1,gemma,126,informatie inwinnen over afwezigheid,True,1.2120530605316162,-0.9488409757614136,0.08242733776569366,-0.6272135972976685,0.8445584177970886,-0.9124295115470886,1.6099672317504883,0.6559156179428101,-0.4071931540966034,-0.27520209550857544,-1.3759961128234863,0.42422428727149963,-0.39443710446357727,2.086972713470459
1,1.3,1.3.2,gemma,127,met je klasgenoten babbelen over de vakantie,True,2.161834955215454,-0.15745696425437927,0.6497718095779419,-0.4993508756160736,0.9127693772315979,1.1019335985183716,2.2693560123443604,1.1939513683319092,-0.8945305347442627,-0.7092300653457642,0.4522225558757782,3.7256760597229004,1.3619595766067505,-0.28766483068466187
1,1.3,1.3.3,gemma,128,samen met anderen een spel organiseren,True,-0.5952942371368408,0.16848580539226532,-0.1579379439353943,0.004000164568424225,0.6882658004760742,3.9301679134368896,1.2702572345733643,-0.3068721294403076,-0.23906593024730682,-1.2975516319274902,-0.364911288022995,2.510105609893799,1.1670570373535156,-0.6234042644500732
1,1.3,1.3.4,gemma,129,naar huis lopen met je ouders na het bezoeken,True,0.5528004765510559,-1.1141059398651123,-1.0226244926452637,-1.0400137901306152,-1.67672598361969,0.6912522315979004,1.382088303565979,-0.8092224597930908,0.3557957410812378,-2.709937810897827,-0.5922279953956604,2.7095372676849365,-1.6700146198272705,-0.0034846365451812744
2,2.1,2.1.1,gemma,130,kleding aan kiezen voor vandaag,True,-0.5384305119514465,-3.0225493907928467,-0.22659020125865936,-1.9663485288619995,0.9009643793106079,-1.0965244770050049,-0.10637347400188446,0.5198032855987549,-1.3663030862808228,-2.250412702560425,-0.04213626682758331,-0.18570014834403992,1.7176250219345093,-0.16207940876483917
2,2.1,2.1.2,gemma,131,afdrukken met een doekje,True,-0.3384737968444824,-0.5896391272544861,1.100546956062317,-0.7740456461906433,-0.5914342403411865,-1.821402907371521,-1.2338950634002686,-0.759663462638855,0.19636915624141693,-0.7643354535102844,0.5262342691421509,-0.5836062431335449,-1.0904513597488403,0.40686294436454773
2,2.1,2.1.3,gemma,132,de vloer schoonmaken met de dweil,True,-2.7646000385284424,-0.2791864275932312,-1.2941021919250488,1.1422522068023682,-0.08561234176158905,0.2630223035812378,0.9554990530014038,1.6096649169921875,2.0129234790802,-3.4522643089294434,-1.1464779376983643,0.5618938207626343,-1.0969054698944092,1.1381293535232544
